text,favoriteCount,created,truncated,id,screenName,retweetCount,isRetweet,longitude,latitude,location,language,sentiment
I have been trying to pay my sisters school fees online but after I enter my card  info  an otp cod,0,9/4/2018 20:33,True,1.03708e+18,Eddie11stats,0,False,,,"Benin-City, Nigeria",en,0
Try sending them a Mail,0,9/4/2018 20:32,False,1.03708e+18,JuniorEbong,0,False,,,Heavenly Places <U+26C5>,en,1
Hi please i need the necessary information to receive an international wire transfer into my Domiciliary Account,0,9/4/2018 20:30,False,1.03708e+18,kruzbeatz,0,False,,,,en,1
is spite of linking my bvn and funding my dormant acct to make it active am still required to present,0,9/4/2018 20:27,True,1.03707e+18,4tuneSteve,0,False,,,"PORT-HACOURT, NIGERIA.",en,1
Hello  Thank you for talking to us We noticed your tweet on our main handle and we are concerned Kindly,0,9/4/2018 20:18,True,1.03707e+18,gtbank_help,0,False,,,,en,1
Hello  Thank you for talking to us We noticed your tweet on our main handle and we are concerned K,0,9/4/2018 20:14,True,1.03707e+18,gtbank_help,0,False,,,,en,1
Hello  Thank you for talking to us We noticed your tweet on our main handle and we are concerned Kin,2,9/4/2018 20:10,True,1.03707e+18,gtbank_help,0,False,,,,en,1
What does it mean,0,9/4/2018 20:10,False,1.03707e+18,HASSANGBENGAIBR,0,False,,,Nigeria ,en,1
you people have started again One simple transaction and I don't understand my account balanc,0,9/4/2018 20:02,True,1.03707e+18,BayoFils,0,False,,,,en,1
Good evening    please you need to explain why you removed  naira from my account for USSD NIP recovery charge,0,9/4/2018 19:55,False,1.03707e+18,sassy_dhee,0,False,,,,en,1
Hi i made a deposit to my betija account i was debited but my bet account wasnt credited,0,9/4/2018 19:53,False,1.03707e+18,michaelogozi,0,False,,,"Abuja, Nigeria",en,0
help resolve this why am i getting this response,0,9/4/2018 19:36,False,1.03706e+18,rahjoe99,0,False,,,Jezy island,en,1
i have been having issues depositing into my ac via  gt world please help resol,0,9/4/2018 19:33,True,1.03706e+18,rahjoe99,0,False,,,Jezy island,en,0
cant I load card or purchase card in peace with my money Its getting annoying Likewise yesterday,0,9/4/2018 19:26,True,1.03706e+18,enzo_larry,0,False,,,"Lagos, Nigeria",en,0
Hello  Thank you for talking to us We noticed your tweet on our main handle and we are concerned Ki,0,9/4/2018 19:23,True,1.03706e+18,gtbank_help,0,False,,,,en,1
Hello  Thank you for talking to us We noticed your tweet on our main handle and we are concerned Kindly,1,9/4/2018 19:22,True,1.03706e+18,gtbank_help,0,False,,,,en,1
Commission plus VAT for transfers now,0,9/4/2018 19:20,False,1.03706e+18,Hadassxh,0,False,,,Abj,en,0
Hello  Thank you for talking to us We noticed your tweet on our main handle and we are concerned Kindly,3,9/4/2018 19:20,True,1.03706e+18,gtbank_help,0,False,,,,en,1
Hello gtbank how can I receive cash from Germany directly to my bank account,0,9/4/2018 19:04,False,1.03705e+18,FagbuyiFagbuyi,0,False,,,NIGERIA,en,1
Hello  Thank you for talking to us We noticed your tweet on our main handle and we are concerned Kindly,1,9/4/2018 19:03,True,1.03705e+18,gtbank_help,0,False,,,,en,1
pls refund me oh if I won't get my airtime Infact I don't need the airtime again,0,9/4/2018 19:01,False,1.03705e+18,akinrichy,0,False,,,,en,0
Hello  Thank you for talking to us We noticed your tweet on our main handle and we are concerned Kindly,0,9/4/2018 19:00,True,1.03705e+18,gtbank_help,1,False,,,,en,1
Hello my account keeps being debited for airtime and that number  has since been realloc,0,9/4/2018 18:48,True,1.03705e+18,BeckyAkande,0,False,,,Lagos,en,1
what's the meaning of thisI have made transaction with your bank code  dstv card number  and de,0,9/4/2018 18:21,True,1.03704e+18,sanishitu,0,False,,,jahun jigawa,en,0
please how do I block my atm,0,9/4/2018 18:18,False,1.03704e+18,olajumoke_oo,0,False,,,"Lagos, Nigeria.",en,0
please check your DM,0,9/4/2018 18:12,False,1.03704e+18,smileg25,0,False,,,Nigeria,en,1
I have a problem with my atm card can u help,0,9/4/2018 18:10,False,1.03704e+18,hayjaypapa,0,False,,,Right Here,en,0
I used POS on Sept st which k was deducted that's fine But anoda k was deducted again on Sept rd Acct no,0,9/4/2018 17:55,False,1.03704e+18,bestman_TBIM,0,False,,,Nigeria,en,1
kindly see DM please,0,9/4/2018 17:46,False,1.03703e+18,darealgem,0,False,,,Lagos | Nigeria,en,1
please I would like to block my atm card,0,9/4/2018 17:33,False,1.03703e+18,olajumoke_oo,0,False,,,"Lagos, Nigeria.",en,0
Hi  please I need clarification on why uneccessary deductions are being made on my account  I rechar,0,9/4/2018 17:02,True,1.03702e+18,Attods,0,False,,,"Lagos, Nigeria",en,1
How about you follow through with the request I responded to a while ago via DM,0,9/4/2018 16:56,False,1.03702e+18,mazihenri,0,False,,,enu uwa,en,1
how many days does it takes a new customer to his ATM card,0,9/4/2018 16:55,False,1.03702e+18,mozzart_21,0,False,,,"Lagos, Nigeria",en,0
Hello Thank you for talking to us We noticed your tweet on our main handle and we are concerned,0,9/4/2018 16:33,True,1.03702e+18,gtbank_help,0,False,,,,en,1
I Want Work With You Please,0,9/4/2018 16:32,False,1.03702e+18,zubairudibrahim,0,False,,,"Kano, Nigeria",en-gb,1
You dont have money,0,9/4/2018 16:30,False,1.03701e+18,cutieswits,0,False,,,Abuja,en,0
I'm sure I will not get a response from  today but what do I know,0,9/4/2018 16:10,False,1.03701e+18,mazihenri,0,False,,,enu uwa,en,0
reply dm,0,9/4/2018 16:08,False,1.03701e+18,Mex_Ome,0,False,,,Trace,en,1
please get this guy money out He needs to pay for school fee,0,9/4/2018 16:07,False,1.03701e+18,YusufTa27515092,0,False,,,,en-gb,0
I just don't know what's happening Since Friday He hasn't receive it,0,9/4/2018 16:06,False,1.03701e+18,YusufTa27515092,0,False,,,,en-gb,0
I sent someone money since last week Fridayhe hasn't receive it yet This is the worst transaction experience,0,9/4/2018 16:04,False,1.03701e+18,YusufTa27515092,0,False,,,,en-gb,0
A All over the world,0,9/4/2018 15:48,False,1.037e+18,Holladayle,0,False,,,"Lagos, New-Nigeria",en,1
I spent two hours waiting for my money to be reversed after I went to withdraw from your bank with your atm card y,0,9/4/2018 15:44,True,1.037e+18,donjydex,0,False,,,,en,0
You're not tagging the bank at all when tagging anyone on Twitter you leave space in between the last,0,9/4/2018 15:42,True,1.037e+18,isaajibola,0,False,,,State of Mind,en,1
please can you dm me now,0,9/4/2018 15:27,False,1.037e+18,Mex_Ome,0,False,,,Trace,en,1
That's a sig,1,9/4/2018 15:17,True,1.037e+18,utchaycynthia,0,False,,,,en,1
days to solve a failed paycode withdrawal is a disgrace,0,9/4/2018 15:10,False,1.037e+18,armada_omaeda,0,False,,,aronso,en,0
I've done so thanks,0,9/4/2018 14:59,False,1.03699e+18,KayodeAremu,0,False,,,"Lagos, Nigeria",en,0
Thank you for swift response,0,9/4/2018 14:59,False,1.03699e+18,symplyedidiong,0,False,,,"Rivers, Nigeria",en,1
kindly refer to your DM and provide feedback Thank you,0,9/4/2018 14:57,False,1.03699e+18,ZenithBank,0,False,,,Nigeria,en,1
Thanks,0,9/4/2018 14:56,False,1.03699e+18,KayodeAremu,0,False,,,"Lagos, Nigeria",en,1
Hello   thank you for talking to us We noticed your tweet on our main handle and we are,0,9/4/2018 14:55,True,1.03699e+18,gtbank_help,0,False,,,,en,1
Just provide feedback boxes Dont worry about me I am not here to demonize you A customer service,0,9/4/2018 14:52,True,1.03699e+18,dreeee1,0,False,,,World's Most expensive city ,en,1
Good day please I tried making a withdrawal at a Zenith bank ATM in Iwo road ibadan I was de,0,9/4/2018 14:51,True,1.03699e+18,KayodeAremu,0,False,,,"Lagos, Nigeria",en,0
Hello Thank you for talking to us We noticed your tweet on our main handle and we are concerned Kindly,1,9/4/2018 14:50,True,1.03699e+18,gtbank_help,0,False,,,,en,1
Hello Thank you for talking to us We noticed your tweet on our main handle and we are concerned Kindly,0,9/4/2018 14:49,True,1.03699e+18,gtbank_help,0,False,,,,en,1
Hello Thank you for talking to us We noticed your tweet on our main handle and we are concerned Ki,0,9/4/2018 14:45,True,1.03699e+18,gtbank_help,0,False,,,,en,1
you're still not helping gtbak HELP it's more than hrs now and you promised hrs resolution,0,9/4/2018 14:37,False,1.03699e+18,suleimanjunaid,0,False,,,"Abuja / Lagos, Nigeria",en,0
i made transfer to first bank since am using  got debit alert am till now first bank acnt h,0,9/4/2018 14:32,True,1.03699e+18,busolafam,0,False,,,Nigeria,en,0
Well done,3,9/4/2018 14:30,True,1.03698e+18,drictech,1,False,,,"Lagos, Nigeria",en,1
hi I sent a dm Not gotten a reply Ive called customer care no one is replying I NEED A COPY OF MY,0,9/4/2018 14:22,True,1.03698e+18,TheMilade,0,False,,,"Lagos,Nigeria",en,0
You are rightmy brother i sent a mail to GTB not to produce my cardit was acknowl,7,9/4/2018 14:20,True,1.03698e+18,dejidove2,3,False,,,"St Louis, MO",en,1
I sent you message because I was debited twice Please revert it My account number is in the message,0,9/4/2018 14:18,False,1.03698e+18,nebsamy,0,False,,,"Delft, Nederland",en,0
Hello I just sent a dmKindly respond,0,9/4/2018 14:10,False,1.03698e+18,mobolaaji,0,False,,,"Lagos, Nigeria",en,1
Update,3,9/4/2018 14:02,True,1.03698e+18,Oyizadiva,0,False,,,"Lagos, Nigeria",en,1
Hello Thank you for talking to us We noticed your tweet on our main handle and we are concerned Kind,0,9/4/2018 13:58,True,1.03698e+18,gtbank_help,0,False,,,,en,1
You mean uninstall and reinstall,0,9/4/2018 13:57,False,1.03698e+18,MrLabule,0,False,,,"Lagos, Nigeria",en,0
please i need urgent help in resolving an ATM failed transactionThe complaints has li,0,9/4/2018 13:55,True,1.03698e+18,kenyjay,0,False,,,,en,0
NO thank you,0,9/4/2018 13:48,False,1.03697e+18,thebeereverie,0,False,,,Here and there,en,0
Well i prefer banks with less stress than gtb Their app is excellent Custom,0,9/4/2018 13:24,True,1.03697e+18,eleli9,0,False,,,,en,1
Hello Thank you for talking to us We noticed your tweet on our main handle and we are concerned,0,9/4/2018 13:07,True,1.03696e+18,gtbank_help,0,False,,,,en,1
Done,0,9/4/2018 13:07,False,1.03696e+18,ridbay,0,False,,,"Lagos, Nigeria",en,1
Hello Thank you for talking to us We noticed your tweet on our main handle and we are concerned Kindly f,0,9/4/2018 13:02,True,1.03696e+18,gtbank_help,0,False,,,,en,1
Thank you my money was reversed last night,0,9/4/2018 12:53,False,1.03696e+18,yemstokmfr,0,False,,,"ÃÂÃÂÃÂÃÂÃÂÃÂÃÂÃÂÃÂÃÂÃÂÃÂÃÂÃÂÃÂÃÂÃÂÃÂÃÂÃÂÃÂÃÂÃÂÃÂÃÂÃÂÃÂÃÂÃÂÃÂÃÂÃÂT: 6.6358039,3.311679",en,1
Pls note that am not reporting the same issue as  at all I got a debit alert of  i,0,9/4/2018 12:49,True,1.03696e+18,Yaseer05179307,0,False,,,"Ikeja, Nigeria",en,0
great response I love the back office staff Keep it up,0,9/4/2018 12:43,False,1.03696e+18,gerrydeeman,0,False,,,Lagos,en,1
Marketing one b,4,9/4/2018 12:42,True,1.03696e+18,drictech,0,False,,,"Lagos, Nigeria",en,1
It's becoming more frustrating to bank with  Sent money to someone same GTB since last week,0,9/4/2018 12:40,True,1.03696e+18,mazihenri,0,False,,,enu uwa,en,0
Already sent Waiting for reply,0,9/4/2018 12:39,False,1.03696e+18,MrLabule,0,False,,,"Lagos, Nigeria",en,1
Hello GTBANK you are the principal agent for this MTU sms recharge transaction as such its your resp,0,9/4/2018 12:35,True,1.03696e+18,Ibrahmanu,0,False,,,,en,1
Hi   suddenly I can no longer make transfers from my account through the gtbank app,0,9/4/2018 12:33,False,1.03696e+18,J_Anowa,0,False,,,"Federal Capital Territory, Nig",en,0
Hello Thank you for talking to us We noticed your tweet on our main handle and we are concerned Kind,3,9/4/2018 12:19,True,1.03695e+18,gtbank_help,1,False,,,,en,1
bought N airtime on your  platform and N was deducted from my balance Please do the needful,0,9/4/2018 12:10,False,1.03695e+18,ThecakelifeNg,0,False,,,"Lagos, Nigeria",en,1
Please I'm ready to close my account You people are officially the worst and nobody deserves such stupid banking,1,9/4/2018 12:09,False,1.03695e+18,DeevaOfficial,3,False,,,"Lagos, Nigeria",en,0
What we need is to,0,9/4/2018 12:08,True,1.03695e+18,sir_Asquarej,0,False,,,Nigeria,en,1
Abi ooo,0,9/4/2018 12:00,False,1.03695e+18,benshama01,0,False,,,,en,1
Hello Thank you for talking to us We noticed your tweet on our main handle and we are concerned,0,9/4/2018 11:53,True,1.03695e+18,gtbank_help,0,False,,,,en,1
I dont need such helpI need to open an account,0,9/4/2018 11:50,False,1.03694e+18,stallionscalar,0,False,,,Port-Harcourt Nigeria,en,0
Dear   please address These unwanted deductions are becoming too manyCc,0,9/4/2018 11:43,True,1.03694e+18,Complaintsboxng,0,False,,,Nigeria,en,1
Hello Thank you for choosing GTBank We noticed your tweet on our main handle and we are concerned,0,9/4/2018 11:39,True,1.03694e+18,gtbank_help,0,False,,,,en,1
I made use of gtb atm at muritala Mohammed way yabaacc name is Nwogu c johnpls help my k has not be refunded yet,0,9/4/2018 11:35,False,1.03694e+18,Johnnycrane007,0,False,,,,en,0
these are the ref numbers  or both failed and I was charged  both and no refund of my kacc,0,9/4/2018 11:33,False,1.03694e+18,Johnnycrane007,0,False,,,,en,0
Cc   I Hope This Claim Is NOT True Cause If It Is I Will S,0,9/4/2018 11:33,True,1.03694e+18,Snazzycc,0,False,,,,en,0
have submit all Amt muritala mohammed way yaba branchi used  my money still not reversedpls help,0,9/4/2018 11:31,False,1.03694e+18,Johnnycrane007,0,False,,,,en,1
You have done anything as regards my complaints you cant just sit in one corner and be deducting my,0,9/4/2018 11:30,True,1.03694e+18,Yaseer05179307,0,False,,,"Ikeja, Nigeria",en,1
Hi i just got a standing order debit for my ATM card  Unfortunately  the account was opened in phc,0,9/4/2018 11:25,True,1.03694e+18,CorneliusIbeh,0,False,,,"Lagos,  Nigeria",en,0
If you want to take out a feature advice customers who now solely depend on the functionality,0,9/4/2018 11:24,True,1.03694e+18,authorwales,1,False,,,Lagos,en,1
check your DM,0,9/4/2018 11:23,False,1.03694e+18,theolabode,0,False,,,Lagos,en,1
it's now been  full days since we've been unable to execute transactions on GTWorld with fing,0,9/4/2018 11:23,True,1.03694e+18,authorwales,1,False,,,Lagos,en,0
Wura and fadaka,0,9/4/2018 11:20,False,1.03694e+18,Horlaryideh,0,False,,,Nigeria,en,1
Even text from mtn to mtn is free,0,9/4/2018 11:16,False,1.03694e+18,Olahevan,0,False,,,Nigeria,en,1
I had to DM this people and they were telling me they only charge for alertnaira,0,9/4/2018 11:10,True,1.03693e+18,benshama01,0,False,,,,en,1
Kindly follow us on  and send us a direct message with details on your complaintinquiry t,0,9/4/2018 11:08,True,1.03693e+18,gtbank_help,0,False,,,,en,1
Who is this plz,0,9/4/2018 11:06,False,1.03693e+18,Diran_Aji,0,False,,,Ota,en,1
We know you have money OBO,0,9/4/2018 10:51,False,1.03693e+18,Horlaryideh,0,False,,,Nigeria,en,0
I don't understand what's going on with u guys anymore My data recharge has been hanging n so is my transaction  Why,0,9/4/2018 10:48,False,1.03693e+18,AniebiriC,0,False,,,"Port Harcourt, Nigeria",en,0
I think I'm in an abusive relationship with  Meanwhile  you have a DM,0,9/4/2018 10:42,False,1.03693e+18,Olurounbi,0,False,,,"Abuja, Nigeria",en,0
Hello  we need to talk in the Dm,0,9/4/2018 10:27,False,1.03692e+18,Diran_Aji,0,False,,,Ota,en,1
why is this number   receiving alerts from gtbank when he has no account with,0,9/4/2018 10:27,True,1.03692e+18,cripsypie,0,False,,,"Imo, Nigeria",en,1
Check your DM,0,9/4/2018 10:26,False,1.03692e+18,symplyedidiong,0,False,,,"Rivers, Nigeria",en,1
So I have been expecting a reply from   since  am almost an hour,0,9/4/2018 10:24,False,1.03692e+18,SheIsBukki,0,False,,,On your mind ,en,0
Please I cannot transact with my   I don't know what the problem is Help,0,9/4/2018 10:19,False,1.03692e+18,DeevaOfficial,0,False,,,"Lagos, Nigeria",en,0
Hello  we apologize for your experience Kindly send your account number date of,0,9/4/2018 10:10,True,1.03692e+18,keystonebankng,0,False,,,Nigeria,en,1
I want a refund of my money sha whether you people decide to reply my dm or not Return my money,0,9/4/2018 10:07,False,1.03692e+18,SheIsBukki,0,False,,,On your mind ,en,0
I recharge my airtel num  last night with  first wch was debited and not credited and ag,0,9/4/2018 10:02,True,1.03692e+18,lubicandyjigga,0,False,,,Abuja,en,1
Inefficiency _ sluggan entities,0,9/4/2018 10:00,False,1.03692e+18,PrincetonDemien,0,False,,,Lagos,en,0
Sorry Already solved You've got inefficient respond and replied,0,9/4/2018 9:58,False,1.03692e+18,PrincetonDemien,0,False,,,Lagos,en,0
you people are thieves  how can you take  from my acct because I transfered my money that I didn't,0,9/4/2018 9:57,True,1.03692e+18,buttydem,0,False,,,"Lagos, Nigeria",en,0
